,investor,company,invest_date
97331,/organization/kpg-ventures,/organization/sezwho,2007-10-01
97923,/organization/the-angels-forum,/organization/podaddies,2007-10-01
51514,/person/alex-dembitz,/organization/noovo,2007-10-01
97502,/person/john-levinsohn,/organization/crowd-technologies,2007-10-01
48888,/organization/kleiner-perkins-caufield-byers,/organization/zazzle,2007-10-01
75548,/organization/alliance-capital-ventures,/organization/a123systems,2007-10-01
53952,/organization/square-1-bank,/organization/rubiconproject,2007-10-01
78915,/organization/redpoint-ventures,/organization/fraud-sciences,2007-10-01
26181,/organization/band-of-angels,/organization/podaddies,2007-10-01
68990,/organization/madrona-venture-group,/organization/bevy,2007-10-01
66248,/organization/orchid-asia-group-management,/organization/china-health-media-co-ltd,2007-10-01
91545,/organization/3i-group,/organization/fastbooking,2007-10-01
67516,/person/marc-andreessen,/organization/socialmedia,2007-10-01
46239,/person/r-rygg,/organization/ichange,2007-10-01
88481,/person/naval-ravikant,/organization/socialmedia,2007-10-01
71179,/person/morten-lund,/organization/noovo,2007-10-01
19315,/organization/softtech-vc,/organization/mesmo-tv,2007-10-01
6595,/person/john-borthwick,/organization/outside-in,2007-10-01
87072,/person/jay-wagener,/organization/ichange,2007-10-01
13062,/organization/bridges-ventures,/organization/credentialenvironmental,2007-10-01
102249,/organization/kleiner-perkins-caufield-byers,/organization/xian-huaxun-microelectronics-inc,2007-10-01
60305,/person/jeff-bezos,/organization/chacha,2007-10-01
71848,/organization/artiman-ventures,/organization/dyyno,2007-10-01
49099,/organization/accel-partners,/organization/rayv,2007-10-01
105143,/organization/felicis-ventures,/organization/justintv,2007-10-01
47948,/organization/trilogy-equity-partnership,/organization/bevy,2007-10-01
36529,/person/auren-hoffman,/organization/mesmo-tv,2007-10-01
75813,/organization/dfj-gotham-ventures,/organization/worktopia,2007-10-01
31115,/organization/iqube,/organization/the-local,2007-10-01
63204,/organization/ingenious-media,/organization/sportingo,2007-10-01
8674,/organization/balderton-capital,/organization/rawflow,2007-10-01
37896,/organization/kleiner-perkins-caufield-byers,/organization/chinese-online,2007-10-01
88621,/organization/canaan-partners,/organization/pickspal,2007-10-01
58890,/person/morton-meyerson,/organization/chacha,2007-10-01
70241,/person/mike-markkula,/organization/crowd-technologies,2007-10-01
41799,/organization/adobe-ventures,/organization/fora-tv,2007-10-01
53369,/organization/menlo-ventures,/organization/greennote,2007-10-01
92837,/organization/ben-franklin-technology-partners-of-northeast-pennsylvania,/organization/totaltakeout,2007-10-01
35119,/organization/north-bridge-venture-partners,/organization/a123systems,2007-10-01
10073,/person/joi-ito,/organization/gamelayers,2007-10-01
71477,/organization/transcosmos,/organization/wangyou,2007-10-01
43183,/organization/sequoia-capital,/organization/a123systems,2007-10-01
5275,/organization/brightspark-ventures,/organization/mobivox,2007-10-01
63224,/organization/vickers-capital-group,/organization/fix8,2007-10-01
17770,/organization/bessemer-venture-partners,/organization/eloqua,2007-10-01
56611,/organization/anthemis-group,/organization/the-climate-corporation,2007-10-01
103386,/organization/rivenrock-capital,/organization/shopatron,2007-10-01
64715,/organization/fidelity-growth-partners-asia,/organization/xian-huaxun-microelectronics-inc,2007-10-01
14940,/organization/massachusetts-institute-of-technology-mit,/organization/a123systems,2007-10-01
55263,/organization/emerge,/organization/voxbone,2007-10-01
8789,/organization/charles-river-ventures,/organization/wangyou,2007-10-01
84929,/person/paul-berberian,/organization/madkast,2007-10-01
97675,/organization/qualcomm,/organization/a123systems,2007-10-01
17216,/organization/mobile-internet-capital,/organization/eflow-2,2007-10-01
49534,/person/richard-wolpert,/organization/gamelayers,2007-10-01
81835,/organization/bestbuy,/organization/mydeo,2007-10-01
65715,/organization/meakem-becker-venture-capital,/organization/shipwire,2007-10-01
93945,/organization/idg-capital-partners,/organization/hintsoft,2007-10-01
19712,/organization/greycroft-partners,/organization/collectivemedia,2007-10-01
59125,/person/peter-schuepbach,/organization/own-free-website,2007-10-01
2854,/person/david-brown,/organization/madkast,2007-10-01
53437,/person/yossi-vardi,/organization/seetoo,2007-10-01
22954,/person/brad-handler,/organization/crowd-technologies,2007-10-01
30146,/organization/idg-ventures-vietnam,/organization/mobivox,2007-10-01
22454,/person/georges-harik,/organization/mesmo-tv,2007-10-01
53078,/organization/ecosystem-ventures,/organization/rvita,2007-10-01
27120,/person/scott-jones,/organization/chacha,2007-10-01
44586,/organization/flybridge-capital,/organization/mobivox,2007-10-01
90994,/organization/draper-triangle-ventures,/organization/ch-mack,2007-10-01
93636,/organization/idg-capital-partners,/organization/mobivox,2007-10-01
67847,/person/william-randolph-hearst-iii,/organization/fora-tv,2007-10-01
4489,/organization/merion-investment-partners,/organization/afs-technology,2007-10-01
51092,/organization/bay-partners,/organization/pickspal,2007-10-01
9849,/organization/trident-capital,/organization/vixxi-solutions,2007-10-01
25351,/organization/newscorporation,/organization/getprice,2007-10-01
26312,/organization/dcm,/organization/wikinvest,2007-10-01
25809,/organization/draper-fisher-jurvetson,/organization/xian-huaxun-microelectronics-inc,2007-10-01
67113,/person/esther-dyson,/organization/outside-in,2007-10-01
77210,/organization/6th-ap-fund,/organization/the-local,2007-10-01
15504,/person/john-seely-brown,/organization/outside-in,2007-10-01
72157,/organization/hummer-winblad-venture-partners,/organization/movenetworks,2007-10-01
45990,/person/esther-dyson,/organization/noovo,2007-10-01
57650,/organization/zenshin-capital,/organization/aeria,2007-10-01
25413,/person/naval-ravikant,/organization/mesmo-tv,2007-10-01
99424,/organization/motorola-solutions,/organization/a123systems,2007-10-01
63837,/person/mike-mccue,/organization/crowd-technologies,2007-10-01
9412,/person/marc-silverman,/organization/madkast,2007-10-01
50555,/organization/intel,/organization/blackarrow,2007-10-01
93568,/organization/concept-ventures,/organization/xilliantv,2007-10-01
93485,/organization/high-peaks-venture-partners,/organization/worktopia,2007-10-01
55514,/organization/alsop-louie-partners,/organization/justintv,2007-10-01
70723,/person/david-cohen,/organization/madkast,2007-10-01
44226,/organization/milestone-venture-partners,/organization/worktopia,2007-10-01
67951,/organization/fort-washington-capital-partners-group,/organization/ch-mack,2007-10-01
63793,/organization/alafi-capital,/organization/arcxis-biotechnologies,2007-10-01
17478,/person/sean-park,/organization/the-climate-corporation,2007-10-01
46316,/person/oliver-jung,/organization/own-free-website,2007-10-01
105351,/organization/glenbrook-partners,/organization/greennote,2007-10-01
89948,/organization/holtzbrinck-ventures,/organization/bookya,2007-10-01
27035,/organization/k2-interactive-gmbh,/organization/vaybee-com,2007-10-01
37219,/organization/kaiser-permanente-ventures,/organization/arcxis-biotechnologies,2007-10-01
74575,/person/fabrice-grinda,/organization/badongo-com,2007-10-01
37932,/person/tom-keller,/organization/intensedebate,2007-10-01
49931,/organization/42-ventures,/organization/new-media-gateway,2007-10-01
49927,/person/brad-feld,/organization/madkast,2007-10-01
39348,/organization/kern-whelan-capital,/organization/shopatron,2007-10-01
24341,/organization/sequoia-capital,/organization/hintsoft,2007-10-01
91267,/organization/tandem-capital-2,/organization/attassa,2007-10-01
85302,/organization/jk-b-capital,/organization/treemo-labs,2007-10-01
48198,/person/senia-rapisarda,/organization/noovo,2007-10-01
768,/person/hans-nissens,/organization/oxynade,2007-10-01
57692,/organization/balderton-capital,/organization/oncimmune,2007-10-01
69811,/organization/benchmark,/organization/movenetworks,2007-10-01
48128,/organization/bay-partners,/organization/eloqua,2007-10-01
58995,/organization/idg-capital-partners,/organization/hua-kang,2007-10-01
9622,/organization/new-york-angels,/organization/linkstorm,2007-10-01
88878,/person/jeff-clavier,/organization/socialmedia,2007-10-01
54706,/organization/allied-capital,/organization/einstruction,2007-10-01
434,/organization/brm-capital,/organization/fraud-sciences,2007-10-01
39823,/organization/edmond-de-rothschild-venture-capital,/organization/fastbooking,2007-10-01
47279,/person/lukasz-gadowski,/organization/own-free-website,2007-10-01
82986,/organization/investor-ab,/organization/china-health-media-co-ltd,2007-10-01
97931,/organization/spark-ventures,/organization/skinkers,2007-10-01
77640,/organization/northern-light-venture-capital,/organization/chinese-online,2007-10-01
6549,/organization/etv-capital-sa,/organization/ekinops,2007-10-01
32032,/organization/harvard-angel-group,/organization/koolanoo-group,2007-10-01
93169,/person/aydin-senkut,/organization/mesmo-tv,2007-10-01
55397,/organization/fidelity-ventures,/organization/the-receivables-exchange,2007-10-01
31054,/person/jared-polis,/organization/madkast,2007-10-01
16769,/organization/health-foundation-of-greater-cincinnati,/organization/ch-mack,2007-10-01
98060,/organization/queen-city-angels,/organization/ch-mack,2007-10-01
54996,/organization/claremont-creek-ventures,/organization/arcxis-biotechnologies,2007-10-01
9133,/organization/felicis-ventures,/organization/mesmo-tv,2007-10-01
76745,/organization/emergence-capital-partners,/organization/echosign,2007-10-01
80979,/organization/skypoint-capital,/organization/mobivox,2007-10-01
44152,/organization/oxsino-venture-ltd,/organization/wangyou,2007-10-01
101324,/person/ehssan-dariani,/organization/own-free-website,2007-10-01
98596,/organization/georgian-pine-investments,/organization/bitauto-holdings,2007-10-01
61836,/organization/the-hit-forge,/organization/mesmo-tv,2007-10-01
93669,/organization/h-farm,/organization/domains-income,2007-10-01
91221,/organization/jmi-equity,/organization/eloqua,2007-10-01
67188,/organization/amkey-ventures,/organization/multispan,2007-10-01
18564,/organization/floodgate,/organization/mesmo-tv,2007-10-01
93783,/organization/credit-suisse,/organization/dynasec,2007-10-02
21891,/organization/american-capital,/organization/homeaway,2007-10-02
46200,/organization/goldman-sachs,/organization/nordic-windpower,2007-10-02
75204,/organization/north-bridge-venture-partners,/organization/zilker-labs,2007-10-02
77296,/organization/turenne-capital-partenaires,/organization/dromadaire-com,2007-10-02
43840,/organization/sevin-rosen-funds,/organization/zilker-labs,2007-10-02
81002,/organization/h-i-g-ventures,/organization/zilker-labs,2007-10-02
4153,/organization/cit-gap-funds,/organization/innovative-biologics,2007-10-02
52416,/organization/ben-franklin-technology-partners-of-northeast-pennsylvania,/organization/bitleap,2007-10-02
50856,/organization/catapult-venture-managers,/organization/synchro,2007-10-02
17402,/organization/atel-ventures,/organization/reply-com,2007-10-02
70408,/organization/deutsche-bank,/organization/dynasec,2007-10-02
100732,/organization/merrill-lynch,/organization/dynasec,2007-10-02
49071,/organization/partech-international,/organization/ledengin,2007-10-03
60275,/organization/wk-technology,/organization/ledengin,2007-10-03
85215,/organization/helion-venture-partners,/organization/hurix-systems-private,2007-10-03
55989,/organization/national-institute-of-standards-and-technology-nist,/organization/origen-therapeutics,2007-10-03
91816,/organization/life-sciences-partners,/organization/hyperion,2007-10-04
548,/organization/comerica-bank,/organization/hyperion,2007-10-04
58114,/organization/storm-ventures,/organization/asoka,2007-10-04
60660,/organization/venrock,/organization/asoka,2007-10-04
29993,/organization/the-capital-fund,/organization/biocontrol,2007-10-05
31776,/organization/cit-gap-funds,/organization/global-cell-solutions,2007-10-06
85849,/organization/center-for-financial-services-innovation,/organization/l2c,2007-10-07
45002,/organization/matignon-investissement-gestion,/organization/airinspace,2007-10-08
14406,/organization/sierra-ventures,/organization/makemytrip-com,2007-10-08
36860,/organization/helion-venture-partners,/organization/makemytrip-com,2007-10-08
42376,/organization/tiger-fund,/organization/makemytrip-com,2007-10-08
21040,/organization/saif-partners,/organization/makemytrip-com,2007-10-08
39241,/organization/oddo-asset-management,/organization/airinspace,2007-10-08
