,investor,company,invest_date
92055,/organization/rightventures,/organization/ftopia,2009-05-01
78796,/organization/essec-ventures,/organization/ubikod,2009-05-01
36901,/person/fabrice-grinda,/organization/brandsclub,2009-05-01
102256,/organization/leopard-capital,/organization/greenside-holdings,2009-05-01
14268,/organization/national-research-council-canada,/organization/dokdok,2009-05-01
72575,/person/tomi-t-ahonen,/organization/qustodian,2009-05-01
67492,/organization/legend-capital,/organization/shopex,2009-05-01
52385,/person/satish-dharmaraj,/organization/ibloom-technologies,2009-05-01
76462,/organization/sv-angel,/organization/expensify-com,2009-05-01
29179,/organization/columbia-university-lang-fund,/organization/communify-health,2009-05-01
85095,/organization/radlp,/organization/dayforce,2009-05-01
6604,/organization/alibaba-capital-partners,/organization/shopex,2009-05-01
100634,/organization/cdib-capital,/organization/touchmedia,2009-05-01
10647,/organization/kepha-partners,/organization/bluefin-labs,2009-05-01
78827,/organization/kapor-capital,/organization/paynearme,2009-05-01
53703,/organization/cherrystone-angel-group,/organization/boston-heart-lab,2009-05-01
23274,/person/ron-conway,/organization/opensky,2009-05-01
44780,/organization/new-dominion-angels,/organization/mysbx-2,2009-05-01
76576,/organization/ange-basile,/organization/ykone,2009-05-01
62055,/organization/mangrove-capital-partners,/organization/cash4gold,2009-05-01
51445,/person/esteban-sosnik,/organization/grupo42,2009-05-01
44805,/organization/cherrystone-angel-group,/organization/smartcells,2009-05-01
24169,/organization/cea-investments,/organization/ipdia,2009-05-04
60091,/organization/nsbi-venture-capital,/organization/unique-solutions,2009-05-04
60046,/organization/prime-technology-ventures,/organization/ipdia,2009-05-04
87706,/organization/nci,/organization/ipdia,2009-05-04
79523,/organization/cit-gap-funds,/organization/seniorliving-net,2009-05-04
104203,/organization/emertec-gestion,/organization/ipdia,2009-05-04
101243,/organization/twj-capital,/organization/email-data-source,2009-05-04
94879,/organization/allen-buckeridge,/organization/mantara,2009-05-04
14498,/organization/pentech-ventures,/organization/seewhy,2009-05-05
17734,/organization/chrysalis-ventures,/organization/sanovia-corporation,2009-05-05
96752,/organization/l-capital-partners,/organization/iscience-interventional,2009-05-05
70436,/organization/five-ventures,/organization/kublax,2009-05-05
19790,/organization/interwest-partners,/organization/lycera,2009-05-05
100071,/organization/clarus-ventures,/organization/lycera,2009-05-05
41855,/organization/slater-technology-fund,/organization/nabsys,2009-05-05
94685,/person/eileen-burbidge,/organization/kublax,2009-05-05
93674,/organization/the-accelerator-group,/organization/kublax,2009-05-05
77387,/organization/scottish-investment-bank,/organization/seewhy,2009-05-05
20672,/organization/alliance-of-angels,/organization/pacific-bioscience-laboratories,2009-05-05
76637,/organization/clarian-health-ventures,/organization/iscience-interventional,2009-05-05
95746,/organization/asset-management-ventures,/organization/iscience-interventional,2009-05-05
54579,/organization/capital-e,/organization/cmosis-nv,2009-05-05
54014,/organization/logispring,/organization/seewhy,2009-05-05
100484,/organization/prism-venture-management,/organization/iscience-interventional,2009-05-05
7389,/organization/claritas-capital,/organization/sanovia-corporation,2009-05-05
31688,/organization/ambient-sound-investments,/organization/kublax,2009-05-05
37449,/organization/digitalents-capital,/organization/kublax,2009-05-05
81416,/organization/omnis-mundi,/organization/kublax,2009-05-05
86586,/organization/oak-investment-partners,/organization/moxie-software,2009-05-05
62376,/organization/delta-partners,/organization/seewhy,2009-05-05
52889,/organization/hlm-venture-partners,/organization/sanovia-corporation,2009-05-05
43710,/organization/edf-ventures,/organization/lycera,2009-05-05
46689,/organization/arch-venture-partners,/organization/lycera,2009-05-05
19784,/organization/otc-asset-management,/organization/ercom,2009-05-06
89543,/organization/charles-river-ventures,/organization/wonderhill,2009-05-06
104640,/organization/growthworks,/organization/covarity,2009-05-06
45690,/person/alexander-gage,/organization/resonate-networks,2009-05-06
16331,/organization/shasta-ventures,/organization/wonderhill,2009-05-06
94089,/organization/mars-investment-accelerator-fund,/organization/strikeface,2009-05-06
89034,/organization/bdc-venture-capital,/organization/covarity,2009-05-06
56995,/organization/oak-hill-capital-partners,/organization/svtc-technologies,2009-05-06
72412,/organization/tallwood-venture-capital,/organization/svtc-technologies,2009-05-06
26424,/person/harold-ickes,/organization/resonate-networks,2009-05-06
40637,/organization/capzanine,/organization/ercom,2009-05-06
1707,/organization/alven-capital,/organization/ercom,2009-05-06
66472,/organization/ooga-labs,/organization/wonderhill,2009-05-06
53942,/organization/a-plus-finance,/organization/ercom,2009-05-06
74099,/organization/dn-capital,/organization/olx,2009-05-07
27888,/organization/nexus-venture-partners,/organization/olx,2009-05-07
2553,/organization/acer,/organization/fuhu,2009-05-07
12491,/organization/kodiak-venture-partners,/organization/tra,2009-05-07
20177,/organization/founders-fund,/organization/olx,2009-05-07
105009,/organization/bessemer-venture-partners,/organization/olx,2009-05-07
40178,/organization/eden-ventures,/organization/biometric-security,2009-05-07
25330,/organization/general-catalyst-partners,/organization/olx,2009-05-07
58231,/organization/three-arch-partners,/organization/visiogen,2009-05-08
55108,/organization/westriver-capital,/organization/docusign,2009-05-08
53213,/organization/us-venture-partners,/organization/supplyframe,2009-05-08
104328,/organization/cmea-capital,/organization/visiogen,2009-05-08
39531,/organization/clearstone-venture-partners,/organization/supplyframe,2009-05-08
83433,/person/russ-siegelman,/organization/dealbase-corporation,2009-05-08
33385,/organization/technology-partners,/organization/visiogen,2009-05-08
86812,/organization/new-leaf-venture-partners,/organization/visiogen,2009-05-08
55604,/organization/atlas-venture,/organization/kalido,2009-05-08
103958,/organization/novartis-venture-fund,/organization/visiogen,2009-05-08
81404,/organization/foundation-medical-partners,/organization/visiogen,2009-05-08
61015,/organization/matrix-partners,/organization/kalido,2009-05-08
49482,/organization/sv-angel,/organization/dealbase-corporation,2009-05-08
3769,/organization/prospect-venture-partners,/organization/visiogen,2009-05-08
81194,/organization/founder-collective,/organization/dealbase-corporation,2009-05-08
91125,/person/patrick-liotard-vogt,/organization/sandbox,2009-05-08
62586,/person/marc-p-bernegger,/organization/sandbox,2009-05-08
85613,/organization/invested-development,/organization/windstream-technologies-inc,2009-05-09
84993,/person/fabrice-grinda,/organization/hyperpublic,2009-05-09
41889,/organization/morningside-group,/organization/metacure,2009-05-10
76682,/organization/lux-capital,/organization/parasol-therapeutics,2009-05-10
16736,/organization/polaris-partners,/organization/parasol-therapeutics,2009-05-10
32687,/organization/flagship-ventures,/organization/parasol-therapeutics,2009-05-10
16804,/organization/norwest-venture-partners,/organization/timebridge,2009-05-11
73817,/organization/neveq-capital-partners,/organization/finanalytica,2009-05-11
30659,/organization/itochu-technology-ventures,/organization/zettacore,2009-05-11
67672,/organization/hasso-plattner-ventures,/organization/hiogi,2009-05-11
49563,/organization/epic-ventures,/organization/zettacore,2009-05-11
46412,/organization/sustainable-technologies-fund,/organization/hexaformer,2009-05-11
55967,/organization/panasonic-ventures,/organization/zettacore,2009-05-11
58552,/organization/peacock-equity,/organization/ramp,2009-05-11
36804,/organization/mayfield-fund,/organization/timebridge,2009-05-11
102270,/organization/ivy-capital,/organization/800app,2009-05-11
87394,/organization/yasuda-enterprise-development,/organization/zettacore,2009-05-11
66723,/organization/bbn-technologies,/organization/ramp,2009-05-11
35694,/organization/innovations-kapital,/organization/hexaformer,2009-05-11
91258,/organization/globis-capital-partners,/organization/zettacore,2009-05-11
60285,/organization/media-ventures,/organization/hiogi,2009-05-11
18332,/person/allen-debevoise-2,/organization/hautelook,2009-05-12
93101,/organization/varuma-ag,/organization/novimmune,2009-05-12
65216,/organization/ingro-finanz-ag,/organization/novimmune,2009-05-12
18709,/person/matt-coffin,/organization/hautelook,2009-05-12
396,/organization/signatures-capital,/organization/medialets,2009-05-12
51517,/organization/aravis-ventures,/organization/novimmune,2009-05-12
104384,/organization/pictet-private-equity-investors-s-a,/organization/novimmune,2009-05-12
34148,/person/bobby-yazdani,/organization/medialets,2009-05-12
54634,/organization/lodh-immunology-fund,/organization/novimmune,2009-05-12
47511,/organization/novartis-venture-fund,/organization/novimmune,2009-05-12
6171,/organization/innovacom,/organization/streamezzo,2009-05-13
67533,/organization/polaris-partners,/organization/vkernel-corporation,2009-05-13
102881,/organization/conduit-ventures,/organization/p21,2009-05-13
22087,/organization/longworth-venture-partners,/organization/vkernel-corporation,2009-05-13
66745,/organization/target-partners,/organization/p21,2009-05-13
70601,/organization/sofinnova-ventures,/organization/streamezzo,2009-05-13
60116,/organization/ntec,/organization/streamezzo,2009-05-13
81954,/organization/qualcomm-ventures,/organization/streamezzo,2009-05-13
71461,/organization/yellow-blue-investment-management,/organization/p21,2009-05-13
45768,/organization/hummer-winblad-venture-partners,/organization/vkernel-corporation,2009-05-13
785,/organization/prosperitas-capital-partners,/organization/cpg-soft,2009-05-13
35925,/organization/get-valorisation,/organization/streamezzo,2009-05-13
60952,/organization/broadview-ventures,/organization/cardiaq,2009-05-13
71170,/organization/sofinnova-partners,/organization/streamezzo,2009-05-13
2994,/organization/venrock,/organization/blogher,2009-05-14
33448,/organization/centennial-ventures,/organization/slacker,2009-05-14
76507,/organization/great-pacific-capital,/organization/sirigen,2009-05-14
44623,/organization/jumpstartinc,/organization/inspiron-logistics-corporation,2009-05-14
64199,/organization/alfred-wieder-ag,/organization/sovicell,2009-05-14
46897,/organization/alibaba,/organization/shopex,2009-05-14
101394,/organization/rho-capital-ventures,/organization/slacker,2009-05-14
86371,/organization/nbcuniversal,/organization/blogher,2009-05-14
41364,/organization/sevin-rosen-funds,/organization/slacker,2009-05-14
89718,/organization/austin-ventures,/organization/slacker,2009-05-14
11930,/organization/mig-ag,/organization/sovicell,2009-05-14
26906,/organization/mission-ventures,/organization/slacker,2009-05-14
15253,/organization/cyberagent,/organization/shopex,2009-05-14
49764,/organization/peacock-equity,/organization/blogher,2009-05-14
64884,/organization/ff-angel-llc,/organization/1000-markets,2009-05-15
25522,/organization/european-founders-fund,/organization/adrocket,2009-05-15
4557,/organization/greylock,/organization/xsigo,2009-05-15
101298,/organization/xange-private-equity,/organization/mix-commerce,2009-05-15
67032,/person/lukasz-gadowski,/organization/adrocket,2009-05-15
41988,/organization/kleiner-perkins-caufield-byers,/organization/xsigo,2009-05-15
59273,/organization/true-ventures,/organization/1000-markets,2009-05-15
36516,/organization/javelin-venture-partners,/organization/adrocket,2009-05-15
71426,/person/auren-hoffman,/organization/adrocket,2009-05-15
105179,/person/jon-callaghan,/organization/1000-markets,2009-05-15
14427,/organization/innovacom,/organization/mix-commerce,2009-05-15
61907,/person/oliver-jung,/organization/adrocket,2009-05-15
22238,/organization/khosla-ventures,/organization/xsigo,2009-05-15
105363,/organization/north-bridge-venture-partners,/organization/xsigo,2009-05-15
17359,/person/patrick-mckenna-2,/organization/adrocket,2009-05-15
35364,/organization/silicon-valley-bank,/organization/lending-club,2009-05-18
99232,/organization/genacast-ventures,/organization/doubleverify,2009-05-18
83410,/organization/galileo-partners,/organization/radio-systemes-ingenierie,2009-05-18
19889,/organization/gold-hill-capital,/organization/lending-club,2009-05-18
88016,/organization/techfund,/organization/radio-systemes-ingenierie,2009-05-18
12447,/organization/a-plus-finance,/organization/radio-systemes-ingenierie,2009-05-18
48350,/organization/cdc-innovation,/organization/radio-systemes-ingenierie,2009-05-18
